2.6804,7.2261,0.354706
2.6898,7.2296,0.354706
2.6992,7.2330,0.354706
2.7086,7.2365,0.354706
2.7180,7.2400,0.354706
2.7274,7.2435,0.354706
2.7368,7.2470,0.354706
2.7462,7.2504,0.354706
2.7556,7.2539,0.354706
2.7650,7.2574,0.354706
2.7743,7.2609,0.354706
2.7837,7.2643,0.354706
2.7931,7.2678,0.354706
2.8025,7.2713,0.354706
2.8119,7.2748,0.354706
2.8213,7.2783,0.354706
2.8307,7.2817,0.354706
2.8401,7.2852,0.354706
2.8495,7.2887,0.354706
2.8589,7.2922,0.354706
2.8683,7.2957,0.354706
2.8777,7.2991,0.354706
2.8870,7.3026,0.354706
2.8964,7.3061,0.354706
2.9058,7.3096,0.354706
2.9152,7.3130,0.354706
2.9246,7.3165,0.354706
2.9340,7.3200,0.354706
2.9434,7.3235,0.354706
2.9528,7.3270,0.354706
2.9622,7.3304,0.354706
2.9716,7.3339,0.354706
2.9810,7.3374,0.354706
2.9903,7.3409,0.354706
2.9997,7.3443,0.354706
3.0091,7.3478,0.354706
3.0185,7.3513,0.354706
3.0279,7.3548,0.354706
3.0373,7.3583,0.354706
3.0467,7.3617,0.354706
3.0561,7.3652,0.354706
3.0655,7.3687,0.354706
3.0749,7.3722,0.354706
3.0843,7.3757,0.354706
3.0937,7.3791,0.354706
3.1030,7.3826,0.354706
3.1124,7.3861,0.354706
3.1218,7.3896,0.354706
3.1312,7.3930,0.354706
3.1406,7.3965,0.354706
3.1500,7.4000,1.570796
3.1500,7.4100,1.570796
3.1500,7.4200,1.570796
3.1500,7.4301,1.570796
3.1500,7.4401,1.570796
3.1500,7.4501,1.570796
3.1500,7.4601,1.570796
3.1500,7.4701,1.570796
3.1500,7.4802,1.570796
3.1500,7.4902,1.570796
3.1500,7.5002,1.570796
3.1500,7.5102,1.570796
3.1500,7.5202,1.570796
3.1500,7.5303,1.570796
3.1500,7.5403,1.570796
3.1500,7.5503,1.570796
3.1500,7.5603,1.570796
3.1500,7.5703,1.570796
3.1500,7.5804,1.570796
3.1500,7.5904,1.570796
3.1500,7.6004,1.570796
3.1500,7.6104,1.570796
3.1500,7.6204,1.570796
3.1500,7.6305,1.570796
3.1500,7.6405,1.570796
3.1500,7.6505,1.570796
3.1500,7.6605,1.570796
3.1500,7.6705,1.570796
3.1500,7.6806,1.570796
3.1500,7.6906,1.570796
3.1500,7.7006,1.570796
3.1500,7.7106,1.570796
3.1500,7.7206,1.570796
3.1500,7.7307,1.570796
3.1500,7.7407,1.570796
3.1500,7.7507,1.570796
3.1500,7.7607,1.570796
3.1500,7.7707,1.570796
3.1500,7.7808,1.570796
3.1500,7.7908,1.570796
3.1500,7.8008,1.570796
3.1500,7.8108,1.570796
3.1500,7.8209,1.570796
3.1500,7.8309,1.570796
3.1500,7.8409,1.570796
3.1500,7.8509,1.570796
3.1500,7.8609,1.570796
3.1500,7.8710,1.570796
3.1500,7.8810,1.570796
3.1500,7.8910,1.570796
3.1500,7.9010,1.570796
3.1500,7.9110,1.570796
3.1500,7.9211,1.570796
3.1500,7.9311,1.570796
3.1500,7.9411,1.570796
3.1500,7.9511,1.570796
3.1500,7.9611,1.570796
3.1500,7.9712,1.570796
3.1500,7.9812,1.570796
3.1500,7.9912,1.570796
3.1500,8.0012,1.570796
3.1500,8.0112,1.570796
3.1500,8.0213,1.570796
3.1500,8.0313,1.570796
3.1500,8.0413,1.570796
3.1500,8.0513,1.570796
3.1500,8.0613,1.570796
3.1500,8.0714,1.570796
3.1500,8.0814,1.570796
3.1500,8.0914,1.570796
3.1500,8.1014,1.570796
3.1500,8.1114,1.570796
3.1500,8.1215,1.570796
3.1500,8.1315,1.570796
3.1500,8.1415,1.570796
3.1500,8.1515,1.570796
3.1500,8.1615,1.570796
3.1500,8.1716,1.570796
3.1500,8.1816,1.570796
3.1500,8.1916,1.570796
3.1500,8.2016,1.570796
3.1500,8.2116,1.570796
3.1500,8.2217,1.570796
3.1500,8.2317,1.570796
3.1500,8.2417,1.570796
3.1500,8.2517,1.570796
3.1500,8.2617,1.570796
3.1500,8.2718,1.570796
3.1500,8.2818,1.570796
3.1500,8.2918,1.570796
3.1500,8.3018,1.570796
3.1500,8.3118,1.570796
3.1500,8.3219,1.570796
3.1500,8.3319,1.570796
3.1500,8.3419,1.570796
3.1500,8.3519,1.570796
3.1500,8.3619,1.570796
3.1500,8.3720,1.570796
3.1500,8.3820,1.570796
3.1500,8.3920,1.570796
3.1500,8.4020,1.570796
3.1500,8.4120,1.570796
3.1500,8.4221,1.570796
3.1500,8.4321,1.570796
3.1500,8.4421,1.570796
3.1500,8.4521,1.570796
3.1500,8.4621,1.570796
3.1500,8.4722,1.570796
3.1500,8.4822,1.570796
3.1500,8.4922,1.570796
3.1500,8.5022,1.570796
3.1500,8.5122,1.570796
3.1500,8.5223,1.570796
3.1500,8.5323,1.570796
3.1500,8.5423,1.570796
3.1500,8.5523,1.570796
3.1500,8.5623,1.570796
3.1500,8.5724,1.570796
3.1500,8.5824,1.570796
3.1500,8.5924,1.570796
3.1500,8.6024,1.570796
3.1500,8.6124,1.570796
3.1500,8.6225,1.570796
3.1500,8.6325,1.570796
3.1500,8.6425,1.570796
3.1500,8.6525,1.570796
3.1500,8.6626,1.570796
3.1500,8.6726,1.570796
3.1500,8.6826,1.570796
3.1500,8.6926,1.570796
3.1500,8.7026,1.570796
3.1500,8.7127,1.570796
3.1500,8.7227,1.570796
3.1500,8.7327,1.570796
3.1500,8.7427,1.570796
3.1500,8.7527,1.570796
3.1500,8.7628,1.570796
3.1500,8.7728,1.570796
3.1500,8.7828,1.570796
3.1500,8.7928,1.570796
3.1500,8.8028,1.570796
3.1500,8.8129,1.570796
3.1500,8.8229,1.570796
3.1500,8.8329,1.570796
3.1500,8.8429,1.570796
3.1500,8.8529,1.570796
3.1500,8.8630,1.570796
3.1500,8.8730,1.570796
3.1500,8.8830,1.570796
3.1500,8.8930,1.570796
3.1500,8.9030,1.570796
3.1500,8.9131,1.570796
3.1500,8.9231,1.570796
3.1500,8.9331,1.570796
3.1500,8.9431,1.570796
3.1500,8.9531,1.570796
3.1500,8.9632,1.570796
3.1500,8.9732,1.570796
3.1500,8.9832,1.570796
3.1500,8.9932,1.570796
3.1500,9.0032,1.570796
3.1500,9.0133,1.570796
3.1500,9.0233,1.570796
3.1500,9.0333,1.570796
3.1500,9.0433,1.570796
3.1500,9.0533,1.570796
3.1500,9.0634,1.570796
3.1500,9.0734,1.570796
3.1500,9.0834,1.570796
3.1500,9.0934,1.570796
3.1500,9.1034,1.570796
3.1500,9.1135,1.570796
3.1500,9.1235,1.570796
3.1500,9.1335,1.570796
3.1500,9.1435,1.570796
3.1500,9.1535,1.570796
3.1500,9.1636,1.570796
3.1500,9.1736,1.570796
3.1500,9.1836,1.570796
3.1500,9.1936,1.570796
3.1500,9.2036,1.570796
3.1500,9.2137,1.570796
3.1500,9.2237,1.570796
3.1500,9.2337,1.570796
3.1500,9.2437,1.570796
3.1500,9.2537,1.570796
3.1500,9.2638,1.570796
3.1500,9.2738,1.570796
3.1500,9.2838,1.570796
3.1500,9.2938,1.570796
3.1500,9.3038,1.570796
3.1500,9.3139,1.570796
3.1500,9.3239,1.570796
3.1500,9.3339,1.570796
3.1500,9.3439,1.570796
3.1500,9.3539,1.570796
3.1500,9.3640,1.570796
3.1500,9.3740,1.570796
3.1500,9.3840,1.570796
3.1500,9.3940,1.570796
3.1500,9.4040,1.570796
3.1500,9.4141,1.570796
3.1500,9.4241,1.570796
3.1500,9.4341,1.570796
3.1500,9.4441,1.570796
3.1500,9.4541,1.570796
3.1500,9.4642,1.570796
3.1500,9.4742,1.570796
3.1500,9.4842,1.570796
3.1500,9.4942,1.570796
3.1500,9.5043,1.570796
3.1500,9.5143,1.570796
3.1500,9.5243,1.570796
3.1500,9.5343,1.570796
3.1500,9.5443,1.570796
3.1500,9.5544,1.570796
3.1500,9.5644,1.570796
3.1500,9.5744,1.570796
3.1500,9.5844,1.570796
3.1500,9.5944,1.570796
3.1500,9.6045,1.570796
3.1500,9.6145,1.570796
3.1500,9.6245,1.570796
3.1500,9.6345,1.570796
3.1500,9.6445,1.570796
3.1500,9.6546,1.570796
3.1500,9.6646,1.570796
3.1500,9.6746,1.570796
3.1500,9.6846,1.570796
3.1500,9.6946,1.570796
3.1500,9.7047,1.570796
3.1500,9.7147,1.570796
3.1500,9.7247,1.570796
3.1500,9.7347,1.570796
3.1500,9.7447,1.570796
3.1500,9.7548,1.570796
3.1500,9.7648,1.570796
3.1500,9.7748,1.570796
3.1500,9.7848,1.570796
3.1500,9.7948,1.570796
3.1500,9.8049,1.570796
3.1500,9.8149,1.570796
3.1500,9.8249,1.570796
3.1500,9.8349,1.570796
3.1500,9.8449,1.570796
3.1500,9.8550,1.570796
3.1500,9.8650,1.570796
3.1500,9.8750,1.570796
3.1500,9.8850,1.570796
3.1500,9.8950,1.570796
3.1500,9.9051,1.570796
3.1500,9.9151,1.570796
3.1500,9.9251,1.570796
3.1500,9.9351,1.570796
3.1500,9.9451,1.570796
3.1500,9.9552,1.570796
3.1500,9.9652,1.570796
3.1500,9.9752,1.570796
3.1500,9.9852,1.570796
3.1500,9.9952,1.570796
3.1500,10.0053,1.570796
3.1500,10.0153,1.570796
3.1500,10.0253,1.570796
3.1500,10.0353,1.570796
3.1500,10.0453,1.570796
3.1500,10.0554,1.570796
3.1500,10.0654,1.570796
3.1500,10.0754,1.570796
3.1500,10.0854,1.570796
3.1500,10.0954,1.570796
3.1500,10.1055,1.570796
3.1500,10.1155,1.570796
3.1500,10.1255,1.570796
3.1500,10.1355,1.570796
3.1500,10.1455,1.570796
3.1500,10.1556,1.570796
3.1500,10.1656,1.570796
3.1500,10.1756,1.570796
3.1500,10.1856,1.570796
3.1500,10.1956,1.570796
3.1500,10.2057,1.570796
3.1500,10.2157,1.570796
3.1500,10.2257,1.570796
3.1500,10.2357,1.570796
3.1500,10.2457,1.570796
3.1500,10.2558,1.570796
3.1500,10.2658,1.570796
3.1500,10.2758,1.570796
3.1500,10.2858,1.570796
3.1500,10.2959,1.570796
3.1500,10.3059,1.570796
3.1500,10.3159,1.570796
3.1500,10.3259,1.570796
3.1500,10.3359,1.570796
3.1500,10.3460,1.570796
3.1500,10.3560,1.570796
3.1500,10.3660,1.570796
3.1500,10.3760,1.570796
3.1500,10.3860,1.570796
3.1500,10.3961,1.570796
3.1500,10.4061,1.570796
3.1500,10.4161,1.570796
3.1500,10.4261,1.570796
3.1500,10.4361,1.570796
3.1500,10.4462,1.570796
3.1500,10.4562,1.570796
3.1500,10.4662,1.570796
3.1500,10.4762,1.570796
3.1500,10.4862,1.570796
3.1500,10.4963,1.570796
3.1500,10.5063,1.570796
3.1500,10.5163,1.570796
3.1500,10.5263,1.570796
3.1500,10.5363,1.570796
3.1500,10.5464,1.570796
3.1500,10.5564,1.570796
3.1500,10.5664,1.570796
3.1500,10.5764,1.570796
3.1500,10.5864,1.570796
3.1500,10.5965,1.570796
3.1500,10.6065,1.570796
3.1500,10.6165,1.570796
3.1500,10.6265,1.570796
3.1500,10.6365,1.570796
3.1500,10.6466,1.570796
3.1500,10.6566,1.570796
3.1500,10.6666,1.570796
3.1500,10.6766,1.570796
3.1500,10.6866,1.570796
3.1500,10.6967,1.570796
3.1500,10.7067,1.570796
3.1500,10.7167,1.570796
3.1500,10.7267,1.570796
3.1500,10.7367,1.570796
3.1500,10.7468,1.570796
3.1500,10.7568,1.570796
3.1500,10.7668,1.570796
3.1500,10.7768,1.570796
3.1500,10.7868,1.570796
3.1500,10.7969,1.570796
3.1500,10.8069,1.570796
3.1500,10.8169,1.570796
3.1500,10.8269,1.570796
3.1500,10.8369,1.570796
3.1500,10.8470,1.570796
3.1500,10.8570,1.570796
3.1500,10.8670,1.570796
3.1500,10.8770,1.570796
3.1500,10.8870,1.570796
3.1500,10.8971,1.570796
3.1500,10.9071,1.570796
3.1500,10.9171,1.570796
3.1500,10.9271,1.570796
3.1500,10.9371,1.570796
3.1500,10.9472,1.570796
3.1500,10.9572,1.570796
3.1500,10.9672,1.570796
3.1500,10.9772,1.570796
3.1500,10.9872,1.570796
3.1500,10.9973,1.570796
3.1500,11.0073,1.570796
3.1500,11.0173,1.570796
3.1500,11.0273,1.570796
3.1500,11.0373,1.570796
3.1500,11.0474,1.570796
3.1500,11.0574,1.570796
3.1500,11.0674,1.570796
3.1500,11.0774,1.570796
3.1500,11.0874,1.570796
3.1500,11.0975,1.570796
3.1500,11.1075,1.570796
3.1500,11.1175,1.570796
3.1500,11.1275,1.570796
3.1500,11.1376,1.570796
3.1500,11.1476,1.570796
3.1500,11.1576,1.570796
3.1500,11.1676,1.570796
3.1500,11.1776,1.570796
3.1500,11.1877,1.570796
3.1500,11.1977,1.570796
3.1500,11.2077,1.570796
3.1500,11.2177,1.570796
3.1500,11.2277,1.570796
3.1500,11.2378,1.570796
3.1500,11.2478,1.570796
3.1500,11.2578,1.570796
3.1500,11.2678,1.570796
3.1500,11.2778,1.570796
3.1500,11.2879,1.570796
3.1500,11.2979,1.570796
3.1500,11.3079,1.570796
3.1500,11.3179,1.570796
3.1500,11.3279,1.570796
3.1500,11.3380,1.570796
3.1500,11.3480,1.570796
3.1500,11.3580,1.570796
3.1500,11.3680,1.570796
3.1500,11.3780,1.570796
3.1500,11.3881,1.570796
3.1500,11.3981,1.570796
3.1500,11.4081,1.570796
3.1500,11.4181,1.570796
3.1500,11.4281,1.570796
3.1500,11.4382,1.570796
3.1500,11.4482,1.570796
3.1500,11.4582,1.570796
3.1500,11.4682,1.570796
3.1500,11.4782,1.570796
3.1500,11.4883,1.570796
3.1500,11.4983,1.570796
3.1500,11.5083,1.570796
3.1500,11.5183,1.570796
3.1500,11.5283,1.570796
3.1500,11.5384,1.570796
3.1500,11.5484,1.570796
3.1500,11.5584,1.570796
3.1500,11.5684,1.570796
3.1500,11.5784,1.570796
3.1500,11.5885,1.570796
3.1500,11.5985,1.570796
3.1500,11.6085,1.570796
3.1500,11.6185,1.570796
3.1500,11.6285,1.570796
3.1500,11.6386,1.570796
3.1500,11.6486,1.570796
3.1500,11.6586,1.570796
3.1500,11.6686,1.570796
3.1500,11.6786,1.570796
3.1500,11.6887,1.570796
3.1500,11.6987,1.570796
3.1500,11.7087,1.570796
3.1500,11.7187,1.570796
3.1500,11.7287,1.570796
3.1500,11.7388,1.570796
3.1500,11.7488,1.570796
3.1500,11.7588,1.570796
3.1500,11.7688,1.570796
3.1500,11.7788,1.570796
3.1500,11.7889,1.570796
3.1500,11.7989,1.570796
3.1500,11.8089,1.570796
3.1500,11.8189,1.570796
3.1500,11.8289,1.570796
3.1500,11.8390,1.570796
3.1500,11.8490,1.570796
3.1500,11.8590,1.570796
3.1500,11.8690,1.570796
3.1500,11.8790,1.570796
3.1500,11.8891,1.570796
3.1500,11.8991,1.570796
3.1500,11.9091,1.570796
3.1500,11.9191,1.570796
3.1500,11.9291,1.570796
3.1500,11.9392,1.570796
3.1500,11.9492,1.570796
3.1500,11.9592,1.570796
3.1500,11.9692,1.570796
3.1500,11.9793,1.570796
3.1500,11.9893,1.570796
3.1500,11.9993,1.570796
3.1500,12.0093,1.570796
3.1500,12.0193,1.570796
3.1500,12.0294,1.570796
3.1500,12.0394,1.570796
3.1500,12.0494,1.570796
3.1500,12.0594,1.570796
3.1500,12.0694,1.570796
3.1500,12.0795,1.570796
3.1500,12.0895,1.570796
3.1500,12.0995,1.570796
3.1500,12.1095,1.570796
3.1500,12.1195,1.570796
3.1500,12.1296,1.570796
3.1500,12.1396,1.570796
3.1500,12.1496,1.570796
3.1500,12.1596,1.570796
3.1500,12.1696,1.570796
3.1500,12.1797,1.570796
3.1500,12.1897,1.570796
3.1500,12.1997,1.570796
3.1500,12.2097,1.570796
3.1500,12.2197,1.570796
3.1500,12.2298,1.570796
3.1500,12.2398,1.570796
3.1500,12.2498,1.570796
3.1500,12.2598,1.570796
3.1500,12.2698,1.570796
3.1500,12.2799,1.570796
3.1500,12.2899,1.570796
3.1500,12.2999,1.570796
3.1500,12.3099,1.570796
3.1500,12.3199,1.570796
3.1500,12.3300,1.570796
3.1500,12.3400,1.570796
3.1500,12.3500,3.127308
3.1400,12.3501,3.127308
3.1300,12.3503,3.127308
3.1200,12.3504,3.127308
3.1100,12.3506,3.127308
3.1000,12.3507,3.127308
3.0900,12.3509,3.127308
3.0800,12.3510,3.127308
3.0700,12.3511,3.127308
3.0600,12.3513,3.127308
3.0500,12.3514,3.127308
3.0400,12.3516,3.127308
3.0300,12.3517,3.127308
3.0200,12.3519,3.127308
3.0100,12.3520,3.127308
3.0000,12.3521,3.127308
2.9900,12.3523,3.127308
2.9800,12.3524,3.127308
2.9700,12.3526,3.127308
2.9600,12.3527,3.127308
2.9500,12.3529,3.127308
2.9400,12.3530,3.127308
2.9300,12.3531,3.127308
2.9200,12.3533,3.127308
2.9100,12.3534,3.127308
2.9000,12.3536,3.127308
2.8900,12.3537,3.127308
2.8800,12.3539,3.127308
2.8700,12.3540,3.127308
2.8600,12.3541,3.127308
2.8500,12.3543,3.127308
2.8400,12.3544,3.127308
2.8300,12.3546,3.127308
2.8200,12.3547,3.127308
2.8100,12.3549,3.127308
2.8000,12.3550,3.127308
2.7900,12.3551,3.127308
2.7800,12.3553,3.127308
2.7700,12.3554,3.127308
2.7600,12.3556,3.127308
2.7500,12.3557,3.127308
2.7400,12.3559,3.127308
2.7300,12.3560,3.127308
2.7200,12.3561,3.127308
2.7100,12.3563,3.127308
2.7000,12.3564,3.127308
2.6900,12.3566,3.127308
2.6800,12.3567,3.127308
2.6700,12.3569,3.127308
2.6600,12.3570,3.127308
2.6500,12.3571,3.127308
2.6400,12.3573,3.127308
2.6300,12.3574,3.127308
2.6200,12.3576,3.127308
2.6100,12.3577,3.127308
2.6000,12.3579,3.127308
2.5900,12.3580,3.127308
2.5800,12.3581,3.127308
2.5700,12.3583,3.127308
2.5600,12.3584,3.127308
2.5500,12.3586,3.127308
2.5400,12.3587,3.127308
2.5300,12.3589,3.127308
2.5200,12.3590,3.127308
2.5100,12.3591,3.127308
2.5000,12.3593,3.127308
2.4900,12.3594,3.127308
2.4800,12.3596,3.127308
2.4700,12.3597,3.127308
2.4600,12.3599,3.127308
2.4500,12.3600,3.127308
2.4400,12.3601,3.127308
2.4300,12.3603,3.127308
2.4200,12.3604,3.127308
2.4100,12.3606,3.127308
2.4000,12.3607,3.127308
2.3900,12.3609,3.127308
2.3800,12.3610,3.127308
2.3700,12.3611,3.127308
2.3600,12.3613,3.127308
2.3500,12.3614,3.127308
2.3400,12.3616,3.127308
2.3300,12.3617,3.127308
2.3200,12.3619,3.127308
2.3100,12.3620,3.127308
2.3000,12.3621,3.127308
2.2900,12.3623,3.127308
2.2800,12.3624,3.127308
2.2700,12.3626,3.127308
2.2600,12.3627,3.127308
2.2500,12.3629,3.127308
2.2400,12.3630,3.127308
2.2300,12.3631,3.127308
2.2200,12.3633,3.127308
2.2100,12.3634,3.127308
2.2000,12.3636,3.127308
2.1900,12.3637,3.127308
2.1800,12.3639,3.127308
2.1700,12.3640,3.127308
2.1600,12.3641,3.127308
2.1500,12.3643,3.127308
2.1400,12.3644,3.127308
2.1300,12.3646,3.127308
2.1200,12.3647,3.127308
2.1100,12.3649,3.127308
2.1000,12.3650,3.127308
2.0900,12.3651,3.127308
2.0800,12.3653,3.127308
2.0700,12.3654,3.127308
2.0600,12.3656,3.127308
2.0500,12.3657,3.127308
2.0400,12.3659,3.127308
2.0300,12.3660,3.127308
2.0200,12.3661,3.127308
2.0100,12.3663,3.127308
2.0000,12.3664,3.127308
1.9900,12.3666,3.127308
1.9800,12.3667,3.127308
1.9700,12.3669,3.127308
1.9600,12.3670,3.127308
1.9500,12.3671,3.127308
1.9400,12.3673,3.127308
1.9300,12.3674,3.127308
1.9200,12.3676,3.127308
1.9100,12.3677,3.127308
1.9000,12.3679,3.127308
1.8900,12.3680,3.127308
1.8800,12.3681,3.127308
1.8700,12.3683,3.127308
1.8600,12.3684,3.127308
1.8500,12.3686,3.127308
1.8400,12.3687,3.127308
1.8300,12.3689,3.127308
1.8200,12.3690,3.127308
1.8100,12.3691,3.127308
1.8000,12.3693,3.127308
1.7900,12.3694,3.127308
1.7800,12.3696,3.127308
1.7700,12.3697,3.127308
1.7600,12.3699,3.127308
1.7500,12.3700,3.127308
1.7400,12.3701,3.127308
1.7300,12.3703,3.127308
1.7200,12.3704,3.127308
1.7100,12.3706,3.127308
1.7000,12.3707,3.127308
1.6900,12.3709,3.127308
1.6800,12.3710,3.127308
1.6700,12.3711,3.127308
1.6600,12.3713,3.127308
1.6500,12.3714,3.127308
1.6400,12.3716,3.127308
1.6300,12.3717,3.127308
1.6200,12.3719,3.127308
1.6100,12.3720,3.127308
1.6000,12.3721,3.127308
1.5900,12.3723,3.127308
1.5800,12.3724,3.127308
1.5700,12.3726,3.127308
1.5600,12.3727,3.127308
1.5500,12.3729,3.127308
1.5400,12.3730,3.127308
1.5300,12.3731,3.127308
1.5200,12.3733,3.127308
1.5100,12.3734,3.127308
1.5000,12.3736,3.127308
1.4900,12.3737,3.127308
1.4800,12.3739,3.127308
1.4700,12.3740,3.127308
1.4600,12.3741,3.127308
1.4500,12.3743,3.127308
1.4400,12.3744,3.127308
1.4300,12.3746,3.127308
1.4200,12.3747,3.127308
1.4100,12.3749,3.127308
1.4000,12.3750,3.127308
1.3900,12.3751,3.127308
1.3800,12.3753,3.127308
1.3700,12.3754,3.127308
1.3600,12.3756,3.127308
1.3500,12.3757,3.127308
1.3400,12.3759,3.127308
1.3300,12.3760,3.127308
1.3200,12.3761,3.127308
1.3100,12.3763,3.127308
1.3000,12.3764,3.127308
1.2900,12.3766,3.127308
1.2800,12.3767,3.127308
1.2700,12.3769,3.127308
1.2600,12.3770,3.127308
1.2500,12.3771,3.127308
1.2400,12.3773,3.127308
1.2300,12.3774,3.127308
1.2200,12.3776,3.127308
1.2100,12.3777,3.127308
1.2000,12.3779,3.127308
1.1900,12.3780,3.127308
1.1800,12.3781,3.127308
1.1700,12.3783,3.127308
1.1600,12.3784,3.127308
1.1500,12.3786,3.127308
1.1400,12.3787,3.127308
1.1300,12.3789,3.127308
1.1200,12.3790,3.127308
1.1100,12.3791,3.127308
1.1000,12.3793,3.127308
1.0900,12.3794,3.127308
1.0800,12.3796,3.127308
1.0700,12.3797,3.127308
1.0600,12.3799,3.127308
1.0500,12.3800,3.127308
1.0400,12.3801,3.127308
1.0300,12.3803,3.127308
1.0200,12.3804,3.127308
1.0100,12.3806,3.127308
1.0000,12.3807,3.127308
0.9900,12.3809,3.127308
0.9800,12.3810,3.127308
0.9700,12.3811,3.127308
0.9600,12.3813,3.127308
0.9500,12.3814,3.127308
0.9400,12.3816,3.127308
0.9300,12.3817,3.127308
0.9200,12.3819,3.127308
0.9100,12.3820,3.127308
0.9000,12.3821,3.127308
0.8900,12.3823,3.127308
0.8800,12.3824,3.127308
0.8700,12.3826,3.127308
0.8600,12.3827,3.127308
0.8500,12.3829,3.127308
0.8400,12.3830,3.127308
0.8300,12.3831,3.127308
0.8200,12.3833,3.127308
0.8100,12.3834,3.127308
0.8000,12.3836,3.127308
0.7900,12.3837,3.127308
0.7800,12.3839,3.127308
0.7700,12.3840,3.127308
0.7600,12.3841,3.127308
0.7500,12.3843,3.127308
0.7400,12.3844,3.127308
0.7300,12.3846,3.127308
0.7200,12.3847,3.127308
0.7100,12.3849,3.127308
0.7000,12.3850,3.127308
0.6900,12.3851,3.127308
0.6800,12.3853,3.127308
0.6700,12.3854,3.127308
0.6600,12.3856,3.127308
0.6500,12.3857,3.127308
0.6400,12.3859,3.127308
0.6300,12.3860,3.127308
0.6200,12.3861,3.127308
0.6100,12.3863,3.127308
0.6000,12.3864,3.127308
0.5900,12.3866,3.127308
0.5800,12.3867,3.127308
0.5700,12.3869,3.127308
0.5600,12.3870,3.127308
0.5500,12.3871,3.127308
0.5400,12.3873,3.127308
0.5300,12.3874,3.127308
0.5200,12.3876,3.127308
0.5100,12.3877,3.127308
0.5000,12.3879,3.127308
0.4900,12.3880,3.127308
0.4800,12.3881,3.127308
0.4700,12.3883,3.127308
0.4600,12.3884,3.127308
0.4500,12.3886,3.127308
0.4400,12.3887,3.127308
0.4300,12.3889,3.127308
0.4200,12.3890,3.127308
0.4100,12.3891,3.127308
0.4000,12.3893,3.127308
0.3900,12.3894,3.127308
0.3800,12.3896,3.127308
0.3700,12.3897,3.127308
0.3600,12.3899,3.127308
0.3500,12.3900,3.127308
0.3400,12.3901,3.127308
0.3300,12.3903,3.127308
0.3200,12.3904,3.127308
0.3100,12.3906,3.127308
0.3000,12.3907,3.127308
0.2900,12.3909,3.127308
0.2800,12.3910,3.127308
0.2700,12.3911,3.127308
0.2600,12.3913,3.127308
0.2500,12.3914,3.127308
0.2400,12.3916,3.127308
0.2300,12.3917,3.127308
0.2200,12.3919,3.127308
0.2100,12.3920,3.127308
0.2000,12.3921,3.127308
0.1900,12.3923,3.127308
0.1800,12.3924,3.127308
0.1700,12.3926,3.127308
0.1600,12.3927,3.127308
0.1500,12.3929,3.127308
0.1400,12.3930,3.127308
0.1300,12.3931,3.127308
0.1200,12.3933,3.127308
0.1100,12.3934,3.127308
0.1000,12.3936,3.127308
0.0900,12.3937,3.127308
0.0800,12.3939,3.127308
0.0700,12.3940,3.127308
0.0600,12.3941,3.127308
0.0500,12.3943,3.127308
0.0400,12.3944,3.127308
0.0300,12.3946,3.127308
0.0200,12.3947,3.127308
0.0100,12.3949,3.127308
0.0000,12.3950,3.127308
-0.0100,12.3951,3.127308
-0.0200,12.3953,3.127308
-0.0300,12.3954,3.127308
-0.0400,12.3956,3.127308
-0.0500,12.3957,3.127308
-0.0600,12.3959,3.127308
-0.0700,12.3960,3.127308
-0.0800,12.3961,3.127308
-0.0900,12.3963,3.127308
-0.1000,12.3964,3.127308
-0.1100,12.3966,3.127308
-0.1200,12.3967,3.127308
-0.1300,12.3969,3.127308
-0.1400,12.3970,3.127308
-0.1500,12.3971,3.127308
-0.1600,12.3973,3.127308
-0.1700,12.3974,3.127308
-0.1800,12.3976,3.127308
-0.1900,12.3977,3.127308
-0.2000,12.3979,3.127308
-0.2100,12.3980,3.127308
-0.2200,12.3981,3.127308
-0.2300,12.3983,3.127308
-0.2400,12.3984,3.127308
-0.2500,12.3986,3.127308
-0.2600,12.3987,3.127308
-0.2700,12.3989,3.127308
-0.2800,12.3990,3.127308
-0.2900,12.3991,3.127308
-0.3000,12.3993,3.127308
-0.3100,12.3994,3.127308
-0.3200,12.3996,3.127308
-0.3300,12.3997,3.127308
-0.3400,12.3999,3.127308
-0.3500,12.4000,1.570796
-0.3500,12.4100,1.570796
-0.3500,12.4200,1.570796
-0.3500,12.4300,1.570796
-0.3500,12.4400,1.570796
-0.3500,12.4500,1.570796
-0.3500,12.4600,1.570796
-0.3500,12.4700,1.570796
-0.3500,12.4800,1.570796
-0.3500,12.4900,1.570796
-0.3500,12.5000,1.570796
-0.3500,12.5100,1.570796
-0.3500,12.5200,1.570796
-0.3500,12.5300,1.570796
-0.3500,12.5400,1.570796
-0.3500,12.5500,1.570796
-0.3500,12.5600,1.570796
-0.3500,12.5700,1.570796
-0.3500,12.5800,1.570796
-0.3500,12.5900,1.570796
-0.3500,12.6000,1.570796
-0.3500,12.6100,1.570796
-0.3500,12.6200,1.570796
-0.3500,12.6300,1.570796
-0.3500,12.6400,1.570796
-0.3500,12.6500,1.570796
-0.3500,12.6600,1.570796
-0.3500,12.6700,1.570796
-0.3500,12.6800,1.570796
-0.3500,12.6900,1.570796
-0.3500,12.7000,1.570796
-0.3500,12.7100,1.570796
-0.3500,12.7200,1.570796
-0.3500,12.7300,1.570796
